epsilon,time
0.23689383016550836,0.8976908578139605
0.23688645859849697,0.8977825617131938
0.23687171615554073,0.8978487628656018
0.23686434527958142,0.8978520333948083
0.23685697463395836,0.8978781682799848
0.23684960421866438,0.8978904995457547
0.2368422340336923,0.8979678169369111
0.23683486407903487,0.8980094892131044
0.23682749435468495,0.898039155094771
0.23682012486063533,0.8981187084133693
0.23681275559687875,0.8981582091660802
0.23680538656340813,0.8981851117500728
0.23679801776021617,0.898202121272574
0.23679064918729567,0.898218353523964
0.23678328084463954,0.898222314495923
0.23677591273224052,0.8982593811670662
0.23676854485009138,0.8983055831471599
0.23676117719818499,0.8983224950566119
0.2367538097765141,0.8983559374895098
0.23674644258507155,0.898402707355043
0.23673907562385016,0.8984522974842192
0.2367317088928427,0.8984749915608191
0.23672434239204193,0.8985061848199993
0.23670961008103197,0.8986115818494851
0.23670224427080827,0.8986710529708974
0.23669487869076264,0.8986821097916733
0.23668751334088775,0.8986934355995553
0.2366801482211764,0.8987364391325904
0.2366654186722158,0.8987683962273898
0.23665805424295208,0.8988835060804066
0.23665069004382322,0.8989306111572037
0.23664332607482197,0.8989341922109501
0.23662859882717355,0.8989589221788132
0.23662123554851208,0.8989780099381635
0.2366138724999494,0.898979832378056
0.2366065096814784,0.8990208030477043
0.2365991470930919,0.8990384414660096
0.23659178473478268,0.8990507376672764
0.23658442260654358,0.8990536102071258
0.2365770607083674,0.8990671264073857
0.2365696990402469,0.8990931240181828
0.23656233760217496,0.899111432658018
0.2365549763941444,0.8991231772460184
0.2365476154161479,0.899134512993399
0.23654025466817846,0.8991636795273105
0.2365328941502288,0.8991789280980126
0.23651817380436,0.8992008389108695
0.23651081397642654,0.8992304867293273
0.23650345437848405,0.8992576065429719
0.23649609501052546,0.8992957890421772
0.23648873587254354,0.8993041826683034
0.23646665983838575,0.8993981819039089
0.23645930162023854,0.8994167245899954
0.2364519436320321,0.899438887935929
0.23644458587375916,0.899485621374453
0.23643722834541256,0.8994875956619096
0.23642987104698515,0.8995095642569465
0.23642251397846975,0.8995186613999037
0.23641515713985908,0.8995464876611665
0.2364078005311461,0.8995908235585549
0.23640044415232353,0.899637715471213
0.2363930880033842,0.8996479194270406
0.23638573208432093,0.8996618352409389
0.23637837639512654,0.8997171624349463
0.23636366570631565,0.8997433837631231
0.2363563107066848,0.8998296433971628
0.2363489559368941,0.8998861516346309
0.23634160139693633,0.8999672167311663
0.23633424708680437,0.8999907218292584
0.23632689300649104,0.900008955427438
0.23631953915598908,0.9000251839860567
0.23631218553529137,0.900039831830435
0.23630483214439077,0.9000557876668193
0.23629747898327993,0.9000574144764951
0.23629012605195188,0.9000911052361518
0.23628277335039932,0.9000917548817438
0.23627542087861506,0.9001097759005677
0.23626806863659203,0.9001321854429564
0.23626071662432294,0.9002170339533402
0.2362533648418006,0.9002269881257011
0.2362460132890179,0.9002512395142657
0.23623866196596768,0.9003302306530538
0.2362239600090357,0.9004763715221571
0.2362166093751397,0.9005009367037046
0.23620925897094736,0.9005897748199784
0.23620190879645162,0.900592511457668
0.23618720913652097,0.9007053984806429
0.23617985965107177,0.9007148733398056
0.2361725103952904,0.9007892291364189
0.23616516136916965,0.9008310929997995
0.23615781257270244,0.9008742841680901
0.23615046400588152,0.9009471365288659
0.23614311566869964,0.9009540307726374
0.23612841968322473,0.9009752168822126
0.2361210720349172,0.9010077130904636
0.23611372461622013,0.9010382181045279
0.2360990304676285,0.9011066743938094
0.2360916837377197,0.9011580591841557
0.23608433723739258,0.9011641531563651
0.23607699096663992,0.901205285597058
0.23606229911382973,0.9012832072276744
0.2360549535317577,0.9013070086272
0.23604760817923162,0.9013243396683673
0.23604026305624415,0.9013278713173561
0.23603291816278818,0.9013490001836271
0.23601822906444214,0.9014433937396766
0.23599619713823003,0.9015898939062554
0.23598885362181243,0.9016498722020833
0.23598151033487624,0.9017008944243129
0.23597416727741416,0.9017098790921751
0.23595948185088367,0.9018285517242067
0.23595213948180097,0.901861875983838
0.2359447973421637,0.9018680286528324
0.23593745543196468,0.9018832342763798
0.2359301137511968,0.901929441909795
0.23592277229985287,0.9019914244283221
0.23590809008540808,0.9021149517213624
0.23590074932229296,0.9021394800216518
0.23589340878857304,0.902144179305511
0.23588606848424126,0.9021696342735355
0.23587872840929042,0.9022162945564152
0.23587138856371329,0.9022337511624767
0.2358640489475028,0.9022514416572425
0.23585670956065172,0.9023242251063196
0.23584937040315282,0.9023246164914042
0.2358420314749991,0.9023473192408313
0.2358346927761833,0.9024566229973048
0.23582735430669818,0.9024885236118839
0.23582001606653671,0.9025452014637766
0.23581267805569167,0.9025686991497432
0.23580534027415584,0.9025854814250169
0.23579066539898336,0.9026381152505415
0.23578332830533227,0.9026683713222579
0.23576865480586487,0.9027456857322319
0.23576131840003411,0.902783918429249
0.23575398222346247,0.902818899208839
0.23574664627614275,0.9028512820270187
0.2357393105580678,0.9028705333982837
0.2357319750692305,0.9030098500605996
0.2357246398096236,0.9030319972898325
0.23570996997807253,0.9031171097972323
0.235702635406114,0.9031258554002355
0.2356953010633572,0.9032026918485377
0.23568796694979513,0.9032047573187645
0.2356806330654205,0.9032326294592792
0.23567329941022613,0.9032449094715448
0.23566596598420494,0.9033117548492514
0.23565863278734978,0.9033544809490818
0.23565129981965333,0.9033639635428541
0.23564396708110863,0.9033802490372849
0.23562930229144552,0.903405252650353
0.23561463841830313,0.9034316956264656
0.23560730682540926,0.9034524954742899
0.23559997546162412,0.9034698709661197
0.23559264432694058,0.9034896600403154
0.2355853134213513,0.9035368249623482
0.2355779827448493,0.9035507496977749
0.2355706522974274,0.9035666141574145
0.23556332207907832,0.9035794682718373
0.23555599208979505,0.9036192680252289
0.23554866232957036,0.9036217161827822
0.23554133279839704,0.9036505174722884
0.23553400349626807,0.9036902507922698
0.23552667442317618,0.9037132640988537
0.2355193455791142,0.9037383220965381
0.2355120169640751,0.9037466838584529
0.2355046885780516,0.9037502394946382
0.23549736042103653,0.9037808591435639
0.2354900324930229,0.9038112786240617
0.23548270479400338,0.9038441682783525
0.2354753773239709,0.9038580488243103
0.23546805008291824,0.9039179421730011
0.23545339628772394,0.9039930472278696
0.23544606973356794,0.9040266979632775
0.2354387434083632,0.9040605622681893
0.23543141731210254,0.9040776391645844
0.2354240914447788,0.9041471108461989
0.23541676580638485,0.9041646527385959
0.23540944039691356,0.9042167740785347
0.23540211521635765,0.9042349846597911
0.23539479026471014,0.9042395767073943
0.23538746554196377,0.9042541479529425
0.23538014104811136,0.904289949422731
0.23537281678314584,0.9043147886037428
0.23536549274706003,0.9043577268990443
0.23535816893984676,0.9043586307787036
0.2353508453614989,0.9043675327191838
0.2353435220120093,0.9043732020242518
0.23533619889137075,0.9044550122537728
0.23532155333661842,0.9045096948059459
0.23531423090249026,0.9045544586184567
0.23530690869718462,0.9045645986551822
0.23529958672069434,0.904568358013497
0.23529226497301217,0.9046175725080025
0.23527762216404394,0.9047510252487844
0.23527030110274344,0.9047815510742047
0.2352629802702226,0.9048418617985927
0.23524833929149105,0.9052708833762689
0.2352410191452661,0.9053203409944249
0.23523369922779214,0.9053451035850217
0.23522637953906197,0.9053898730436186
0.23521906007906854,0.9054195389252852
0.2352117408478047,0.905458756978701
0.23520442184526316,0.9054740055494032
0.23518978452631886,0.9055416744983773
0.23518246620990166,0.9055432649644602
0.23516783026314167,0.9056623190357695
0.23516051263278448,0.905752176912648
0.2351531952310997,0.9057806988258436
0.23514587805808018,0.9057838298402376
0.23513124439800817,0.9058489309280546
0.23512392791094147,0.9059130790969004
0.23511661165251135,0.9059358029423945
0.2351092956227108,0.9060122398863368
0.23510197982153258,0.9060384612145137
0.23509466424896955,0.9060624936221875
0.23508734890501462,0.9061071686965343
0.23508003378966064,0.9061380742702179
0.23507271890290038,0.90615593591851
0.2350654042447268,0.9061801928645707
0.23505808981513274,0.9063540921562422
0.23505077561411095,0.9063583937686777
0.23504346164165446,0.9063836829358383
0.23502883438240849,0.9064011868782185
0.23500689520760004,0.9065148968239132
0.23499227023368474,0.906611507332456
0.23497764617380174,0.9066675544935288
0.23497033448660454,0.9066761728726914
0.23496302302789399,0.9066798079888115
0.23495571179766286,0.9067070552462397
0.23494840079590423,0.9067472157208132
0.2349410900226108,0.9067509673527335
0.2349337794777754,0.9067690995917992
0.23492646916139104,0.9067785657344231
0.23491915907345048,0.9067866085648381
0.23491184921394656,0.9069047835696693
0.23490453958287222,0.9069268714916807
0.23488992100598355,0.9069712073890691
0.234882612060155,0.9069818347427776
0.23486799485369367,0.9070011435643787
0.23486068659304668,0.9070238376409786
0.23485337856077929,0.9070550309001588
0.23484607075688427,0.90712617045119
0.23483876318135458,0.9071604279296446
0.23483145583418308,0.9072620563108593
0.23482414871536253,0.9072852852127499
0.23481684182488596,0.9072973388533535
0.23480953516274614,0.9073027905418541
0.23480222872893589,0.9073172423075493
0.2347949225234482,0.9073724097701267
0.23478761654627583,0.9074017518452
0.23478031079741163,0.9074794572373632
0.2347730052768486,0.9074901597310819
0.2347656999845795,0.9075077682589727
0.23475839492059716,0.907626822330282
0.23475109008489456,0.9076602787381775
0.23474378547746452,0.9077458764015913
0.23473648109829984,0.907749684991029
0.23472917694739348,0.9077793328094867
0.2347218730247383,0.9079548148765584
0.23471456933032706,0.9079554645221504
0.23470726586415275,0.9079655706701549
0.23469996262620818,0.9079877340160885
0.23469265961648622,0.9080675074800632
0.23468535683497976,0.9080965742986232
0.23467805428168168,0.9081696129669331
0.234663449859682,0.9081865615513725
0.23465614799096618,0.9081967655072001
0.23464884635043018,0.9082106813210984
0.2346415449380669,0.9082587919360575
0.23463424375386918,0.9083148069677681
0.2346269427978299,0.9083556007127268
0.23461964206994193,0.9083784894773222
0.23461234157019817,0.9084186019350421
0.23460504129859142,0.9084349977147904
0.23459044143976063,0.9084392567569016
0.23458314185252221,0.9085160628113258
0.23456124445942997,0.9086107095649307
0.23455394578458294,0.9086351168826351
0.234546647337816,0.9086423966922219
0.23453934911912197,0.9086810315231159
0.23453205112849368,0.9087026594201635
0.23452475336592407,0.9087348247833399
0.23451745583140599,0.9087360062490658
0.2345101585249322,0.9087658800334997
0.2345028614464958,0.9087758342058606
0.23449556459608947,0.9088000855944252
0.23448826797370612,0.9088790767332133
0.2344809715793387,0.9090252176023166
0.2344736754129801,0.9090302560325975
0.234466379474623,0.9090407631836225
0.2344590837642605,0.9090497827838641
0.2344517882818854,0.909062834027734
0.2344371980010688,0.9091051849900842
0.2344299032026131,0.9092422598143522
0.23442260863211623,0.9092637194199651
0.23441531428957119,0.9092879186249275
0.23440802017497078,0.9093296406191974
0.23440072628830785,0.9094953355518766
0.23439343262957538,0.9095028768527968
0.23438613919876616,0.9095187880775547
0.23437884599587308,0.9096318254877567
0.23437155302088905,0.9097003301017436
0.23436426027380694,0.9097046089368338
0.23434967546331986,0.9097129992365246
0.23434238339990074,0.909733830545229
0.234335091564355,0.9097541316772175
0.23432779995667558,0.909755793464162
0.23432050857685535,0.909784737491706
0.23431321742488712,0.9098320533078339
0.2342986358044785,0.9098731857485268
0.23429134533602375,0.9098767173975156
0.2342840550953926,0.9098978462637866
0.23427676508257794,0.9099853282436604
0.23426947529757255,0.9099922398198361
0.23426218574036944,0.9100184990810557
0.23425489641096145,0.9100344078066649
0.23424760730934138,0.9100417613098435
0.23424031843550222,0.9101387399864149
0.23423302978943683,0.9101643022597632
0.234225741371138,0.9103205366188483
0.23421845318059872,0.910372716615975
0.23421116521781188,0.9103773978043662
0.23420387748277022,0.9103902338911138
0.23419658997546677,0.9104168747329919
0.2341893026958944,0.9104421882975895
0.23418201564404592,0.9104964518756755
0.23416744222349234,0.9105989986405866
0.2341601558547729,0.9106017352782763
0.23415286971374902,0.9106098660551334
0.23414558380041345,0.9106262496909056
0.23413829811475909,0.9106883261018113
0.23412372742646573,0.9107146223012511
0.2341164424238124,0.910718480353695
0.23410915764881182,0.910734864779596
0.23410187310145697,0.9107443473733683
0.23409458878174066,0.9107651406365747
0.23408730468965575,0.9108120794569798
0.23408002082519516,0.9108336304794067
0.23407273718835184,0.9108495360698473
0.2340654537791185,0.910850254796634
0.23405817059748824,0.9108555933983397
0.23405088764345383,0.9108925169515354
0.23404360491700812,0.910912649959393
0.23403632241814412,0.9109311335282891
0.23402904014685466,0.9109563603494741
0.2340071946983623,0.9110373696920434
0.23399991333729978,0.9110575641587908
0.23399263220377634,0.9110936479293679
0.2339853512977847,0.9111175452299027
0.2339780706193178,0.9111343275051764
0.2339707901683686,0.911191662454576
0.23396350994492995,0.911215156418134
0.23395622994899465,0.9112172174024173
0.23394895018055578,0.9113162324478082
0.23394167063960605,0.9113677452889984
0.23393439132613839,0.911382955917945
0.23392711224014578,0.9114193794784432
0.23391983338162103,0.9114278915691124
0.23391255475055706,0.9114694798426938
0.23390527634694677,0.9114914427616267
0.23389799817078302,0.911580843369992
0.2338907202220587,0.9115971579090489
0.23388344250076676,0.9116659558773917
0.23387616500690006,0.911674701480395
0.23386888774045142,0.9117393805189787
0.2338616107014139,0.9117538344300916
0.23385433388978027,0.9117690830007937
0.2338470573055434,0.9117908620052274
0.23383978094869629,0.9117937555517043
0.2338325048192318,0.9118184665964615
0.2338252289171427,0.9118263993044666
0.23381795324242208,0.9118571587393727
0.2338106777950627,0.9119290951174444
0.2338034025750575,0.9119386657304032
0.23379612758239937,0.9120757762772341
0.23378157827909593,0.9121619349047189
0.23377430396843643,0.9121681141053883
0.23376702988509557,0.9121705622629417
0.2337597560290662,0.9122990855747977
0.23375248240034135,0.9123073173377274
0.23374520899891385,0.9123297052237234
0.23373793582477653,0.9123335386659043
0.23373066287792243,0.9124667882531606
