epsilon,time
0.9660940730588555,0.09997676585430615
0.9660639143403048,0.09998657402633526
0.9660337565641994,0.10004261884153236
0.9660035997305099,0.10010171230730198
0.9659734438392065,0.10010764625832456
0.9659432888902599,0.10011661851204526
0.9659131348836411,0.10013854415535625
0.96588298181932,0.10016128511736333
0.9658528296972674,0.10031303763746395
0.9658226785174541,0.10060137579746108
0.9657925282798504,0.10061163423534489
0.9657623789844267,0.10065752872866995
0.965732230631154,0.10066032345859299
0.9657020832200025,0.10081446401615943
0.965671936750943,0.10082762848711513
0.9656417912239458,0.10100260854462945
0.9656116466389816,0.10104557055088485
0.965581502996021,0.10115163102701598
0.9655513602950345,0.10122956700944663
0.9655212185359928,0.10129107996402094
0.9654910777188662,0.10134713191755883
0.9654609378436255,0.10141728477877189
0.9654307989102412,0.10145775924008009
0.9654006609186838,0.1014860472381644
0.965370523868924,0.10153811375433447
0.9653403877609322,0.10168689293609057
0.9653102525946791,0.10169506484269102
0.9652801183701352,0.1017099315595075
0.9652499850872712,0.10172134176095013
0.9652198527460575,0.10178377299998136
0.9651897213464647,0.10179442356486779
0.9651595908884635,0.10193864394131724
0.9651294613720244,0.10196841494280101
0.9650993327971179,0.10203786704212896
0.9650692051637147,0.10208489848355061
0.9650390784717854,0.10228830789202467
0.9650089527213004,0.10231314585720883
0.9649788279122306,0.1025604048079273
0.9649487040445461,0.10272980517472337
0.9649185811182178,0.10277471891316985
0.9648884591332164,0.10280077833341322
0.9648583380895123,0.10284305670809661
0.9648282179870761,0.10290499770571478
0.9647980988258783,0.10295862136939447
0.9647679806058895,0.10297361404100935
0.9647378633270806,0.10305000529527912
0.9647077469894219,0.10307772941844985
0.964677631592884,0.10309298063694633
0.9646475171374375,0.10311465247787471
0.9646174036230531,0.10313678478753724
0.9645872910497013,0.10325314065422729
0.9645571794173528,0.10329021860125413
0.9645270687259779,0.10329157567000023
0.9644969589755475,0.10332117938303755
0.9644668501660321,0.1034454971662587
0.9644367422974023,0.10359646019913055
0.9644066353696287,0.10372646241055691
0.9643765293826818,0.1037309241370455
0.9643464243365325,0.1037551889885232
0.9643163202311511,0.10381489363739053
0.9642561148425747,0.10384120808727947
0.9642260135593208,0.10384360471849519
0.9641959132167174,0.10390406750836968
0.964165813814735,0.10391942999424832
0.9641357153533441,0.10392945612166668
0.9641056178325156,0.10398342336018425
0.9640755212522198,0.10404103086649172
0.9640454256124276,0.10404800283923615
0.9640153309131092,0.10405504227607938
0.9639852371542357,0.10411716869431832
0.9639551443357773,0.10418933685707768
0.9639250524577048,0.10420993084777834
0.963894961519989,0.10426537804325094
0.9638648715226001,0.10426971770302235
0.963834782465509,0.10442006804052016
0.9638046943486861,0.10452367320977247
0.9637746071721024,0.10468958643408088
0.9637445209357282,0.10478710267574061
0.9637144356395341,0.10482702783438523
0.9636843512834908,0.10486932196924034
0.963654267867569,0.10489012261350876
0.9636241853917393,0.10504358527567854
0.9635941038559723,0.10529635011987944
0.9635640232602386,0.10532493391507872
0.9635339436045087,0.1053314557097168
0.9635038648887535,0.10540133293807474
0.9634737871129434,0.10562427285942842
0.9634437102770491,0.10577430745279087
0.9634136343810413,0.10581819294202122
0.9633835594248905,0.10584535004070578
0.9633534854085675,0.10600020174982744
0.9633234123320428,0.10600254889313711
0.9632933401952869,0.10601658218213815
0.9632632689982707,0.10606097875181003
0.9632331987409647,0.10618012644386671
0.9632031294233396,0.10626820800978154
0.963173061045366,0.10631119285070116
0.9631429936070145,0.10633605260826771
0.9631129271082558,0.10651257797896063
0.9630828615490604,0.10657429970254263
0.9630527969293992,0.10658675433101467
0.9630227332492426,0.10662365534835075
0.9629926705085613,0.10662444518364216
0.962962608707326,0.1066360446006119
0.9629325478455073,0.10665851597470885
0.9629024879230759,0.1067777045925484
0.9628724289400022,0.10679596101859438
0.9628423708962573,0.10680254707620085
0.9628123137918115,0.10680810051897244
0.9627822576266356,0.10684978074249366
0.9627522024007,0.1069000450585885
0.9627221481139757,0.10725117112256798
0.9626920947664331,0.10727290410197172
0.9626620423580431,0.10730799971707272
0.962631990888776,0.10738484146380577
0.9626019403586027,0.10746126219683524
0.9625718907674938,0.10748986336691188
0.9625418421154199,0.10752870903507046
0.9625117944023518,0.10762129117253141
0.9624817476282601,0.10762277678160949
0.9624517017931152,0.10762856722535738
0.9624216568968882,0.10774192718727613
0.9623916129395494,0.1078035472828717
0.9623615699210697,0.10795141603834843
0.9623315278414195,0.10804582578688257
0.9623014867005698,0.10818285722491416
0.962271446498491,0.10821167191198323
0.9622414072351538,0.10827407316054079
0.962211368910529,0.10845676243392806
0.9621813315245872,0.10857065965631126
0.962151295077299,0.10859132131135597
0.962121259568635,0.10860454757898902
0.9620912249985663,0.10868590384878862
0.9620611913670628,0.10869228104856497
0.9620311586740959,0.10887316151915728
0.962001126919636,0.1088745787850834
0.9619710961036537,0.10890111834372151
0.9619410662261197,0.10893519130555959
0.9619110372870049,0.10893530472710934
0.9618810092862795,0.10930250406169055
0.9618509822239146,0.10940755364337214
0.9618209560998807,0.10942289547161438
0.9617909309141487,0.10954381307039403
0.9617609066666889,0.10955446881931526
0.9617308833574721,0.1095756576514121
0.9617008609864692,0.10960171707165547
0.9616708395536507,0.10962626019495912
0.9616408190589874,0.1096511428452726
0.9616107995024499,0.10966278528330861
0.9615807808840087,0.1097003226917679
0.9615507632036348,0.10976891156907148
0.9615207464612987,0.10979852063952024
0.9614907306569711,0.10985144467759879
0.9614607157906229,0.10985511539705173
0.9614307018622245,0.10986690843086197
0.9614006888717467,0.10988171596438935
0.9613706768191602,0.10989391937518858
0.9613406657044358,0.10990974949689428
0.9613106555275439,0.10993772352577949
0.9612806462884556,0.10994641364973234
0.961250637987141,0.10995558259787358
0.9612206306235714,0.11014496957193935
0.9611906241977174,0.11017466102339057
0.9611606187095494,0.11027814566713547
0.9611306141590382,0.11027948563859717
0.9611006105461547,0.11040006142602747
0.9610706078708693,0.11043126454558232
0.961040606133153,0.11043707717277539
0.9610106053329763,0.11046437573228904
0.96098060547031,0.11049586524168836
0.9609506065451245,0.11054990595874088
0.960920608557391,0.11055308812121799
0.96089061150708,0.11065564894054153
0.9608606153941621,0.11072024724616855
0.9608306202186081,0.11072036873249057
0.9608006259803887,0.11080749636438708
0.9607706326794746,0.11084196960473397
0.9607406403158365,0.11091512966122344
0.9607106488894451,0.110920404744606
0.9606806584002712,0.11094849461982677
0.9606506688482853,0.11106631678149319
0.9606206802334583,0.11112260203183907
0.960590692555761,0.11112460604163246
0.9605607058151638,0.11119541456156377
0.9605307200116378,0.11128741703210415
0.9605007351451533,0.11134792171984928
0.9604707512156815,0.1113487051443269
0.9604407682231926,0.1115181062237191
0.9604107861676576,0.11153267186366617
0.9603808050490473,0.11180233923435473
0.9603508248673324,0.11181696260101986
0.9603208456224834,0.11183049403885481
0.9602908673144712,0.11185820177284979
0.9602608899432665,0.11193049771325517
0.9602309135088399,0.11197003862343335
0.9602009380111624,0.11205618295626209
0.9601709634502045,0.11208471058179698
0.960140989825937,0.11214593748095768
0.9601110171383307,0.11215117202725693
0.9600810453873561,0.112202271676317
0.9600510745729842,0.112269893027824
0.9600211046951855,0.1123018770415179
0.959991135753931,0.1123380866159241
0.9599611677491912,0.11239048070777105
0.959931200680937,0.11241809302533938
0.9599012345491389,0.1124817681276724
0.9598712693537678,0.11254180590864116
0.9598413050947945,0.1125619268921777
0.9598113417721896,0.11259197424921591
0.959781379385924,0.11260987358966541
0.9597514179359683,0.11262143090088358
0.9597214574222932,0.11270130316001344
0.9596914978448696,0.11280114048806969
0.9596615392036681,0.1128175209203804
0.9596315814986597,0.11288276200489916
0.9596016247298147,0.11290230796099729
0.9595716688971043,0.11291178188869612
0.959541714000499,0.1130328947964652
0.9595117600399695,0.11304820494164909
0.9594818070154867,0.1131039473194346
0.9594518549270213,0.11311100937855738
0.959421903774544,0.11313144165700775
0.9593919535580256,0.11322003055211462
0.9593620042774368,0.1132383706500282
0.9593320559327485,0.11333982166974955
0.9593021085239313,0.11338319266223444
0.9592721620509561,0.11340004242950762
0.9592422165137934,0.11342717007535344
0.9592122719124142,0.11348450365444109
0.9591823282467891,0.11356809576874351
0.9591523855168891,0.11357864333079065
0.9591224437226845,0.1136034858144431
0.9590925028641466,0.11365541744901164
0.9590625629412458,0.11372445110738258
0.9590326239539531,0.11373285661294186
0.9590026859022389,0.1137835445731522
0.9589727487860744,0.11378947852417479
0.95894281260543,0.11379845077789548
0.9589128773602769,0.11382037642120647
0.9588829430505853,0.11384311738321357
0.9588530096763264,0.11411887195921554
0.9588230772374708,0.11413783743085795
0.9587931457339893,0.11421529199898547
0.9587632151658526,0.1142259425638719
0.9587332855330317,0.1142622009350775
0.9587033568354971,0.11433936099452018
0.9586734290732197,0.11439993394180513
0.9586435022461702,0.11449629628200965
0.9586135763543197,0.11460448602111395
0.9585836513976385,0.11472740281673507
0.9585537273760976,0.11481041691713499
0.9585238042896677,0.1148334632928662
0.9584938821383197,0.11491139927529687
0.9584639609220242,0.11493585319196635
0.9584340406407523,0.11497291222987116
0.9584041212944745,0.11499192380693142
0.9583742028831617,0.11507501189878304
0.9583442854067846,0.11508160417817626
0.958314368865314,0.11509911704462211
0.9582844532587208,0.11516787950401464
0.9582545385869755,0.11520115960352938
0.9582246248500493,0.11521994602018469
0.9581947120479127,0.11537689710854124
0.9581648001805366,0.11539014036839859
0.9581348892478918,0.11540317402680035
0.9581049792499489,0.11540370728804902
0.9580750701866789,0.11549759358939628
0.9580451620580526,0.11549959099699657
0.9580152548640405,0.11550924841745397
0.9579853486046137,0.11554617147687883
0.957955443279743,0.11575766533902154
0.957925538889399,0.11576673074940083
0.9578956354335526,0.11587961993928465
0.9578657329121747,0.11592290597624381
0.957835831325236,0.1159950814963632
0.9578059306727071,0.11603796093501312
0.9577760309545592,0.11622332887002142
0.9577461321707627,0.1163357091267262
0.9577162343212887,0.11637659638965435
0.957686337406108,0.11640265580989773
0.9576564414251911,0.11651511020060512
0.9576265463785091,0.11665544630685959
0.9575966522660326,0.11669485811343083
0.9575667590877328,0.11673183756112936
0.9575368668435801,0.11673866226402174
0.9575069755335452,0.11674089884079662
0.9574770851575994,0.11677600443063399
0.9574471957157132,0.11685505511863506
0.9574173072078574,0.116883832961104
0.957387419634003,0.11693497292007751
0.9573575329941205,0.11697205086710435
0.9573276472881811,0.11697340793585045
0.9572977625161554,0.11706242374355268
0.9572678786780142,0.11713372488783459
0.9572379957737283,0.11719757532309813
0.9572081138032685,0.11723801591101764
0.9571782327666059,0.11727829246498077
0.9571483526637109,0.11739708493689463
0.9571184734945546,0.11740829467640715
0.9570885952591078,0.11741275640289572
0.9570587179573412,0.11743702125437343
0.9570288415892257,0.11744709761405431
0.9569989661547321,0.11749672590324076
0.9569690916538314,0.11750092994771089
0.9569392180864941,0.1175211859844108
0.9569093454526911,0.11752130747073282
0.9568794737523936,0.11752543698434542
0.9568496029855719,0.11756402472683442
0.9568197331521973,0.11760843510262933
0.9567898642522402,0.1176112883875169
0.9567599962856718,0.11762467516478389
0.9567301292524627,0.11764290834297622
0.9567002631525837,0.11772983510508639
0.9566703979860058,0.11774943335806902
0.9566405337526999,0.1177806013291849
0.9566106704526366,0.11786725551973544
0.9565808080857868,0.11787116912292792
0.9565509466521216,0.11792554477987471
0.9565210861516115,0.11795154996887258
0.9564912265842274,0.1179580824787446
0.9564613679499401,0.11805579185843254
0.9564315102487208,0.11806820406926793
0.95640165348054,0.11818632985240282
0.9563717976453685,0.1183714186999311
0.9563419427431773,0.11843326028661486
0.9563120887739374,0.11846893494159083
0.9562822357376193,0.11874271184970528
0.9562523836341941,0.11882791682801841
0.9562225324636324,0.11893441208782907
0.9561926822259054,0.11900321041455925
0.9561628329209836,0.11918647590819331
0.956132984548838,0.11928400364157651
0.9561031371094395,0.11933853741390948
0.956073290602759,0.1194561397186411
0.9560434450287671,0.11950002520787145
0.956013600387435,0.11952718230655601
0.9559837566787333,0.11961385564443376
0.9559539139026328,0.11961845965862265
0.9559240720591047,0.11970442310097584
0.9558942311481194,0.11974281101766025
0.955864391169648,0.11976362866919174
0.9558345521236616,0.11983508956620202
0.9558047140101307,0.11990131115484526
0.9557748768290263,0.11995004027563178
0.9557450405803192,0.12003930938827045
0.9557152052639803,0.1200542957806136
0.9556853708799805,0.12014113194259782
0.9556555374282906,0.12019441024481085
0.9556257049088815,0.12025613196839285
0.955595873321724,0.12026858659686489
0.9555660426667892,0.12030627744949238
0.9555362129440477,0.12031787686646213
0.9555063841534704,0.12034034824055907
0.9554765562950284,0.1204777932844446
0.9554467293686923,0.12048993278482267
0.9554169033744331,0.12053161300834388
0.9553870783122216,0.12058187732443872
0.9553572541820289,0.12060808503389536
0.9553274309838256,0.12062131515944872
0.9552976087175827,0.12068089756362005
0.9552677873832711,0.12076642230347383
0.9552379669808615,0.12086744419253158
0.955208147510325,0.1209330033884182
0.9551783289716324,0.12093301228508452
0.9551485113647545,0.12098983198292294
0.9551186946896625,0.12105414772950125
0.9550888789463268,0.12106313967331975
0.9550590641347186,0.12127844969231467
0.9550292502548087,0.12130312343838165
0.954999437306568,0.1213103994912076
0.9549696252899673,0.12132626468530654
0.9549398142049775,0.12136671030456371
0.9549100040515698,0.12150669706597289
0.9548801948297146,0.12163324830419865
0.9548503865393833,0.12171233801353912
0.9548205791805463,0.12172765805273279
0.9547907727531748,0.12173402306069467
