epsilon,time
0.46310312553782385,0.3562596553451283
0.4630886850407847,0.3562632473003368
0.4630742449950041,0.35626929846019145
0.4630598054004678,0.3562988854650633
0.46304536625716186,0.35630684994007017
0.4630309275650721,0.35630725096688926
0.4630164893241843,0.3563161755760555
0.46300205153448454,0.3563172890536078
0.4629731773085926,0.3563306689459937
0.4629587408723722,0.3563517420014609
0.4629298693533121,0.35636845563354475
0.4629009996386655,0.35639514858912197
0.46288656545796203,0.35639824970199036
0.46287213172831965,0.356401821726382
0.4628576984497243,0.35641530357881596
0.4628432656221619,0.35642752984566667
0.46281440132007934,0.35647469892595185
0.462799969845531,0.35648967192078035
0.4627855388219593,0.35651708805115545
0.4627711082493499,0.3565176876389643
0.46274224845696227,0.35653653594705664
0.4627278192371557,0.35654637573310194
0.46271339046825527,0.35654876063475377
0.4626989621502468,0.35655513553233775
0.4626845342831162,0.35655849886598956
0.46267010686684934,0.356575754423774
0.46264125338685086,0.35660546207983784
0.46261240171013845,0.3566438200548639
0.4625835518365995,0.35670760578310645
0.4625691275759849,0.35670856968756315
0.4625547037661213,0.3567415193169687
0.4625402804069948,0.35674730330280047
0.4625258574985912,0.35676287412617325
0.4625114350408964,0.35677704705987817
0.46248259147757714,0.35682064154887755
0.46246817037192434,0.35684668957623117
0.4624537497169241,0.35687138534467466
0.4624393295125624,0.3568927280736653
0.46242490975882494,0.35689738481218863
0.46239607160316676,0.35690721567217404
0.4623816532012178,0.3569852174398542
0.46236723524983697,0.3569906060568732
0.46235281774901005,0.35699521855869815
0.46233840069872295,0.3569965546392662
0.4623239840989617,0.3570022780817392
0.4623095679497121,0.35701162737782993
0.46228073700269173,0.35701971293575
0.46226632220489283,0.3570322163500832
0.462237493960647,0.35707105871183625
0.462223080514172,0.3570841763682242
0.4622086675181102,0.3571079114272372
0.4621942549724475,0.3571211628957133
0.46217984287716973,0.35713194908853546
0.4621654312322629,0.3571378368910572
0.462151020037713,0.3571422929638397
0.46213660929350586,0.357143334857379
0.4621221989996274,0.35715127042139255
0.4621077891560637,0.3571700435374856
0.4620933797628005,0.3571841841746485
0.4620789708198238,0.3571893280347413
0.4620645623271196,0.3572150465857604
0.46205015428467366,0.35721641771772816
0.4620357466924721,0.35721922468911965
0.4620213395505008,0.3572224311735684
0.4620069328587455,0.35722255590743945
0.46199252661719237,0.3572534024012398
0.46196371548463605,0.35728279689903303
0.4619493105936047,0.3572848973071255
0.4619349061527193,0.35730703008347253
0.4619205021619655,0.35730775763811273
0.4619060986213295,0.35731811274660996
0.461891695530797,0.35732131156251584
0.4618772928903541,0.35732320741723694
0.46186289069998665,0.3573271760266525
0.46184848895968067,0.35733732634284127
0.461834087669422,0.35735941318575876
0.46181968682919666,0.3573595097776748
0.46180528643899055,0.35736870846855795
0.46179088649878947,0.3573726136813502
0.4617620879683468,0.3574088914354154
0.4617476893780769,0.35742888174516185
0.461733291237756,0.3574306569499244
0.4617044963069046,0.357457542953461
0.46169009951634604,0.3574802663901938
0.46167570317568013,0.3574820380589428
0.46166130728489285,0.35748698679873525
0.46164691184397016,0.3574882611991811
0.4616325168528979,0.3574989681872287
0.4616181223116621,0.3575529969987504
0.46160372822024875,0.3575652690168216
0.4615893345786437,0.3575744356108408
0.46157494138683286,0.35764303672778597
0.46156054864480234,0.35765357917428636
0.4615461563525379,0.35766897401417375
0.4615317645100256,0.3576724501360489
0.46150298217420105,0.3577380078282215
0.46148859168086076,0.35774044841735786
0.46147420163721636,0.35776685423610205
0.46145981204325376,0.35777224197200863
0.4614454228989589,0.35777583106751604
0.4614310342043179,0.3578075465788154
0.4614166459593165,0.3578150609416927
0.46138787081817656,0.3578273336879492
0.46137348392200994,0.3578448865656356
0.4613590974754268,0.3578484520071506
0.46134471147841305,0.35785418612731684
0.4613159408330377,0.3578940879515211
0.46130155618464797,0.3578964233709405
0.4612871719857714,0.3578980388526272
0.46127278823639417,0.3579095526148446
0.461258404936502,0.35794183583562145
0.4612440220860809,0.3579962875727585
0.46121525773359595,0.3580751392983433
0.4612008762315039,0.3580774497716958
0.4611864951788268,0.35809063547036896
0.4611721145755505,0.3581312626045119
0.46115773442166114,0.35813989919179656
0.4611289754619866,0.35816392737509584
0.46108584039252504,0.3582074787625765
0.46105708592608696,0.3582256483338723
0.46104270936678665,0.3582284345235671
0.4610283332567468,0.35825262571846017
0.4610139575959534,0.35827947288583617
0.46098520762204975,0.3583081104788193
0.46097083330891137,0.3583099916416934
0.4609564594449632,0.35832907382236107
0.4609420860301914,0.3583292901138374
0.4609277130645817,0.3583414251093329
0.4609133405481201,0.35836805679234346
0.4608845968625854,0.35837261559557293
0.4608702256934841,0.35837566326483683
0.4608558549734749,0.35838296483447957
0.46084148470254366,0.358392833468176
0.4607983765840774,0.35840928461168464
0.4607840081093177,0.358430977971302
0.4607696400835659,0.35843407226925045
0.4607409053790295,0.3584425169987251
0.46072653870021696,0.3584443518320087
0.46071217247035606,0.358451727820568
0.4606978066894329,0.3584582678431854
0.46068344135743333,0.358466211414904
0.4606690764743434,0.3584906477216784
0.460654712040149,0.358493157456248
0.4606259845183909,0.3585178645141584
0.4605972587920468,0.3585688495691462
0.46058289660211993,0.3585932216610692
0.46056853486100446,0.3585932985591219
0.46055417356868644,0.3585951908578438
0.46053981272515176,0.35863691858546776
0.46052545233038644,0.35863985526642883
0.4605110923843765,0.3586414088310174
0.46049673288710774,0.3586903738754426
0.4604823738385664,0.35870581175214744
0.4604680152387382,0.35871877657821816
0.46043929938516553,0.3587389813038681
0.4604105853262776,0.3587809783705203
0.4603962289698055,0.35879082170069526
0.4603818730619624,0.3587918407500854
0.4603675176027344,0.35883798952873713
0.4603388080300677,0.35886379600003526
0.46032445391660093,0.3588735777151256
0.46029574703533055,0.35889684446876
0.4602813942674988,0.3589048793823421
0.46026704194818413,0.35891230012906433
0.46025269007737246,0.3589213654013069
0.46023833865504965,0.3589215746823932
0.4602239876812018,0.3589235396899471
0.4602096371558149,0.35893658134349415
0.4601952870788749,0.3589932854619308
0.4601809374503678,0.3590179159684806
0.4601665882702796,0.35903914142053966
0.4601378912553038,0.3590702227682632
0.46010919603383527,0.3590982212204103
0.4600948490956313,0.35911300223858117
0.46008050260576216,0.3591147273247483
0.4600661565642138,0.359120534726666
0.46005181097097225,0.35912817807051106
0.4600374658260234,0.35913047342279575
0.46002312112935345,0.3591359511478742
0.4600087768809482,0.35914900971981367
0.4599944330807937,0.3591522569512885
0.459980089728876,0.359164326925051
0.459965746825181,0.3591892768395726
0.4599514043696947,0.3592125536327015
0.4599370623624032,0.35925027147649663
0.45992272080329244,0.3592683092104246
0.4599083796923483,0.359293927086642
0.4598796988149043,0.3593185478427022
0.45986535904837633,0.35932625987577255
0.4598510197299592,0.3593290780589561
0.45983668085963864,0.35933668013476555
0.4598223424374007,0.3593423168985503
0.45980800446323156,0.35934278992701657
0.45979366693711715,0.3593613607631997
0.45977932985904335,0.3593745686455702
0.4597649932289963,0.3593828276127391
0.4597506570469619,0.3593990828217628
0.4597076511887948,0.3594256661003434
0.45969331679867115,0.35943132908143105
0.4596789828564903,0.3594505684056747
0.459664649362238,0.3594579553181966
0.45965031631590036,0.3594597167268948
0.4596359837174636,0.3594617391999765
0.4596216515669134,0.3594618439983259
0.459607319864236,0.3594720726982552
0.4595929886094172,0.359483169320456
0.4595786578024432,0.3594923765176579
0.45956432744329995,0.3595270141075333
0.4595499975319734,0.3595364217927918
0.4595356680684495,0.35955752104297506
0.4595213390527144,0.3595601957789229
0.45950701048475406,0.35959758275277437
0.45949268236455443,0.35962324238086957
0.45947835469210163,0.3596330942162047
0.4594640274673815,0.3596480670912741
0.4594497006903802,0.35966376655907434
0.4594353743610837,0.359673272943675
0.4594067230455491,0.3597040605554136
0.459392398059283,0.3597164879406818
0.4593780735206657,0.3597933645989107
0.4593637494296833,0.359801193093905
0.4593494257863217,0.35981217988726794
0.459335102590567,0.35985051841669796
0.4593064575418222,0.35986451092415916
0.4592921356888041,0.3598872543034547
0.4592778142833369,0.3598940490919138
0.4592634933254067,0.3599045711477611
0.45924917281499944,0.3599100245903997
0.4592348527521011,0.3599192457558183
0.4592062139687754,0.3599695724880073
0.45919189524832005,0.3599936082042394
0.45917757697531775,0.3600229475862608
0.4591632591497545,0.3600306684440623
0.45914894177161625,0.3600377344927362
0.45913462484088907,0.36004387322493137
0.45912030835755896,0.3600511052142099
0.4591059923216121,0.3600927123795028
0.45909167673303425,0.3601061267038108
0.45907736159181156,0.3601104218318076
0.4590487326513758,0.36015678856404554
0.4590201055001929,0.3601598040367092
0.458991480138151,0.3601863339874743
0.458977168128023,0.36019605517390113
0.4589628565651383,0.36021685202798837
0.45894854544948305,0.3602313280253961
0.4589342347810431,0.36026965476619677
0.45891992455980457,0.3602702870810646
0.4589056147857534,0.36028906500495883
0.4588913054588758,0.36029100062372277
0.4588769965791576,0.36029454316851584
0.45886268814658493,0.36030718333635936
0.4588483801611438,0.3603090662898294
0.4588340726228202,0.36035378512189514
0.4588197655316002,0.36037322161347524
0.4588054588874699,0.3603847756585432
0.4587911526904151,0.3604007424732544
0.458776846940422,0.3604308313905902
0.45876254163747665,0.36043672914126096
0.458748236781565,0.3604413340909089
0.4587339323726731,0.3604418147342463
0.45871962841078706,0.36047174837016427
0.45870532489589283,0.36047583430296254
0.45869102182797644,0.3604924974944154
0.45867671920702396,0.3605147515972806
0.4586624170330213,0.36052149222246294
0.45864811530595473,0.36055634175126616
0.45863381402581005,0.36056107915621444
0.4586195131925734,0.3605662074018539
0.4586052128062309,0.3605759817033057
0.4585909128667684,0.3605805842905566
0.45857661337417205,0.3605817187552351
0.45854801572952186,0.3605917160706462
0.4585337175774401,0.3605922391154208
0.45851941987216865,0.3606030512299523
0.45849082580200057,0.3606457836974255
0.4584765294370762,0.3606725717700424
0.4584622335189061,0.3607000595519761
0.458419348444783,0.3607107701419556
0.45839076062888373,0.3607367651104237
0.4583764673909471,0.3607948650311858
0.45836217459966716,0.3607957675987974
0.4583478822550299,0.3608027958229248
0.45833359035702154,0.3608067232296902
0.45830500790083534,0.36085310348559585
0.45829071734262955,0.36089957456354116
0.4582764272309967,0.3609010494618266
0.45826213756592293,0.36090563679212345
0.45824784834739424,0.36091391910249515
0.45823355957539663,0.360914489144477
0.4582192712499161,0.3609155146556215
0.4582049833709388,0.3609396973117137
0.4581906959384508,0.3609995565999899
0.458176408952438,0.36102152005073446
0.45816212241288656,0.3610569942463263
0.45814783631978256,0.36106548801542715
0.45813355067311196,0.36106706527588217
0.4581192654728608,0.3610676575515816
0.4580906964115612,0.3610995558784125
0.45807641255048487,0.3611408304815237
0.4580621291357722,0.3611626083607389
0.45804784616740923,0.3611669895185984
0.45803356364538206,0.36117751895386674
0.45801928156967675,0.36118757614330343
0.4580049999402793,0.36120989391667924
0.4579907187571758,0.36121779580626895
0.45797643802035237,0.36121795941602575
0.45796215772979487,0.36127345911965275
0.4579478778854896,0.3613170165034622
0.45793359848742243,0.36132173306056664
0.45791931953557946,0.361326772789325
0.4579050410299468,0.36135213756461215
0.45789076297051046,0.36135565358347765
0.4578764853572565,0.3613569716275283
0.457862208190171,0.3613861458670358
0.45784793146923997,0.36140779491392006
0.4578336551944495,0.36142901673366395
0.4578193793657857,0.36143432906173173
0.4577908290467821,0.3614612214217062
0.4577765545564144,0.36147985218168477
0.45776228051211765,0.36150166063202344
0.4577480069138778,0.36150246833662175
0.45773373376168086,0.3615300328809136
0.45770518879536026,0.36155396825357194
0.4576909169812087,0.36158834979017446
0.4576766456130443,0.36159287010271335
0.4576623746908532,0.3616047093160242
0.4576481042146215,0.361624220872949
0.4576338341843351,0.3616448904165346
0.45761956459998027,0.36165911553283897
0.457605295461543,0.3616611034120952
0.4575910267690093,0.36168572437099167
0.45757675852236523,0.36169669581199826
0.45756249072159705,0.36173671835602095
0.45754822336669054,0.3617586016060159
0.45753395645763195,0.36177031798899245
0.45751968999440734,0.36178950337943167
0.4574911584054041,0.3618251837567548
0.4574768932795977,0.3618400191019236
0.4574626285995695,0.36184157353556945
0.457434100576792,0.3618529270375383
0.45741983723401486,0.36189018869787853
0.45739131188561416,0.36191607763179134
0.45737704987996275,0.3619185234207506
0.45734852720568814,0.3619653435378627
0.457334266537037,0.36197234408171675
0.4573057465366378,0.36197672167690803
0.4572914872048617,0.36197717814463287
0.45727722831868284,0.36197762843358694
0.4572629698780872,0.36199371068769914
0.45724871188306077,0.36199531785793837
0.4572344543335899,0.3620076126515897
0.4572201972296603,0.36200874010055684
0.45720594057125835,0.36201549207337486
0.45719168435837,0.3620159325617443
0.4571774285909813,0.3620166151248326
0.4571631732690784,0.36204488969817966
0.4571489183926474,0.3620509918702365
0.45713466396167424,0.3620996360006211
0.45712040997614506,0.3621429405861299
0.4571061564360461,0.36214920274794293
0.4570919033413632,0.36215126273722936
0.45707765069208256,0.36220374609020484
0.45706339848819033,0.3622359957314433
0.4570491467296724,0.362240955111338
0.45703489541651504,0.36226013378192107
0.4570206445487043,0.36226053360320576
0.4569921441490667,0.3622698734200434
0.45697789461721217,0.36228551836704104
0.45696364553064855,0.36229949966742364
0.4569493968893618,0.36230344394150676
0.4569351486933383,0.362309770986114
0.4569209009425639,0.3623220894477617
0.45690665363702476,0.3623798557090025
0.45689240677670695,0.3624126304731548
0.4568781603615965,0.3624171502196611
0.4568639143916797,0.3624446716070966
0.45684966886694245,0.362458025878963
0.45683542378737085,0.3624632239242881
0.4568069349636692,0.3624923542444627
0.4567926912195112,0.36249923135980444
