epsilon,time
0.4112844015827376,0.42570395933325417
0.4112715803955202,0.4257263963192808
0.4112587596089587,0.42573287875549154
0.4112459392230405,0.4257697894275893
0.4112331192377531,0.4257905183775694
0.411220299653084,0.4258040317420041
0.41120748046902056,0.42581453075191716
0.41119466168555047,0.42582459087648666
0.41118184330266105,0.4258565989261597
0.4111690253203399,0.4258609772538351
0.4111562077385744,0.42586098655301413
0.41114339055735205,0.4258853067078992
0.41113057377666035,0.4259341944361691
0.41111775739648687,0.425943644947796
0.4111049414168189,0.4259492173511799
0.4110921258376441,0.4259515820839466
0.4110793106589499,0.42599329899319827
0.41106649588072375,0.42600651269659456
0.4110536815029531,0.4260252206804025
0.41104086752562563,0.4260333494683684
0.4110280539487287,0.42606827142248926
0.41101524077224966,0.42609588123279385
0.41100242799617626,0.4261386559768841
0.41098961562049574,0.4261873254937986
0.4109768036451958,0.4262082225933568
0.41096399207026374,0.42625434870915596
0.4109511808956872,0.4262627069019325
0.41093837012145357,0.4263074865638673
0.41092555974755046,0.42636140544184004
0.4109127497739652,0.42639939337170385
0.4108999402006854,0.42640198224795617
0.4108871310276985,0.42640358796720784
0.410874322254992,0.42643838219452057
0.41086151388255343,0.42649855596240704
0.4108487059103702,0.42651594873514226
0.4108358983384299,0.426547473582419
0.4108230911667199,0.42657696727081246
0.41081028439522776,0.4265876336113407
0.41079747802394095,0.4266741676954506
0.4107846720528471,0.4266956775442074
0.41077186648193353,0.4266960213421218
0.4107590613111878,0.42669660344741017
0.41074625654059743,0.4267145639932237
0.41073345217014984,0.4267234125166554
0.4107206481998326,0.42672626202796804
0.41070784462963317,0.42673497936969984
0.41069504145953906,0.4267656807240695
0.41068223868953774,0.4267680286977542
0.41066943631961683,0.4267749219596842
0.4106566343497636,0.42678876298432433
0.41064383277996575,0.4267975231997519
0.41063103161021075,0.42681507541343117
0.410618230840486,0.42683633231920365
0.410605430470779,0.42687202167076693
0.4105926305010774,0.42689258867775143
0.4105798309313686,0.4269043206052782
0.41056703176163994,0.4269295044840065
0.41055423299187926,0.42694930496946093
0.4105414346220739,0.42697257815412476
0.4105286366522112,0.4269749034851749
0.41051583908227895,0.42698737423428307
0.4105030419122644,0.4270177813135658
0.4104902451421552,0.4270718200558608
0.41047744877193887,0.4271049131852277
0.4104646528016028,0.42715456168292354
0.41045185723113464,0.4271898499407732
0.4104390620605217,0.42723331948772025
0.4104262672897516,0.42727156076691997
0.410413472918812,0.4272833942910188
0.4104006789476901,0.42729083488660996
0.4103878853763735,0.4273233609924582
0.41037509220484986,0.4273483372034834
0.4103622994331066,0.4273500631079465
0.4103495070611311,0.4273587265391926
0.4103367150889111,0.42738525397393173
0.41032392351643393,0.42741104941012337
0.41031113234368716,0.42742158458134805
0.4102983415706583,0.4274281468829425
0.41028555119733484,0.42743323744674067
0.41027276122370426,0.42747341739245315
0.4102599716497542,0.42752233634574827
0.410247182475472,0.4275301034814327
0.4102343937008453,0.4275461534587773
0.41022160532586155,0.42755444096046513
0.4102088173505083,0.4275879521249371
0.410196029774773,0.4275977498414268
0.4101832425986432,0.427603375286336
0.41017045582210643,0.4276412880460426
0.4101576694451501,0.4276760864625931
0.4101448834677619,0.4276910200087337
0.4101320978899292,0.4276965930585467
0.4101193127116396,0.42771280476903767
0.4101065279328806,0.4277249509560257
0.41009374355363964,0.42773421257756794
0.41008095957390434,0.4277517146823599
0.41006817599366213,0.42779148321399707
0.4100553928129006,0.4278150889024055
0.4100426100316072,0.42782865575763446
0.4100298276497695,0.427830333347313
0.4100170456673749,0.42784056981694146
0.4100042640844111,0.4278423527013456
0.40999148290086546,0.4278561426963294
0.4099787021167256,0.42787434449613715
0.40996592173197904,0.4278844473624702
0.4099531417466132,0.4279377863373968
0.40994036216061563,0.427959023137441
0.409927582973974,0.42798632945974036
0.40991480418667564,0.4280020803141784
0.40990202579870816,0.42800236281468995
0.4098892478100591,0.42810281107563486
0.4098764702207159,0.4281388883092579
0.40986369303066605,0.42814848242296133
0.40985091623989733,0.42815166628696133
0.409838139848397,0.42817006093376053
0.40982536385615265,0.4281710957436537
0.4098125882631518,0.4281732525532726
0.409799813069382,0.42820077328000045
0.40978703827483076,0.4282436023971239
0.40977426387948573,0.4282484014251126
0.40976148988333416,0.4283017968376664
0.4097487162863638,0.42833941229494515
0.40973594308856215,0.4283519452873725
0.4097231702899166,0.42835850098996914
0.4097103978904148,0.4283650298188499
0.4096976258900443,0.42837592832462157
0.40968485428879253,0.42839610826086155
0.4096720830866471,0.4284220844388348
0.40965931228359553,0.42843396433886505
0.40964654187962524,0.42846599206662794
0.40963377187472383,0.4284775550612785
0.4096210022688789,0.4284992471684622
0.4096082330620779,0.4285294522245501
0.4095954642543084,0.4285339773114856
0.40958269584555784,0.4285472022902605
0.40956992783581386,0.4285530184101744
0.409557160225064,0.42857835120756466
0.40954439301329565,0.42858491498822454
0.40953162620049643,0.42859660913258785
0.409518859786654,0.4286159406294112
0.4095060937717556,0.4286162455854613
0.40949332815578904,0.4286777265925342
0.4094805629387418,0.42868841436571425
0.40946779812060125,0.4286889412496333
0.409455033701355,0.42869579260589163
0.40944226968099073,0.4287156632038972
0.4094295060594958,0.428716698885398
0.40941674283685786,0.42874240901212557
0.4094039800130644,0.42874688847786857
0.40939121758810293,0.4287864288909224
0.40937845556196095,0.4287914989416209
0.40936569393462613,0.42879800871255963
0.40935293270608586,0.4288082791595272
0.4093401718763278,0.42883471727520656
0.40932741144533946,0.4288659425491779
0.40931465141310835,0.42887978333556515
0.409301891779622,0.4289317258816903
0.409289132544868,0.4289332055787362
0.4092763737088338,0.4289537713465159
0.409263615271507,0.42896411513351806
0.4092508572328752,0.4290242912609498
0.40923809959292584,0.42903081400214316
0.4092253423516465,0.4290544972800999
0.4092125855090247,0.4290553052646623
0.409199829065048,0.4290672234055435
0.409187073019704,0.4290711121246163
0.4091743173729801,0.42907282541782527
0.409161562124864,0.42912090756870197
0.4091488072753432,0.4291323852432392
0.4091360528244052,0.42917540457515424
0.40912329877203746,0.42917858513378143
0.40911054511822775,0.4291918794891346
0.40909779186296347,0.4291933933193689
0.40908503900623217,0.4291970504184837
0.4090722865480214,0.4291997260481885
0.4090595344883187,0.4292129830483424
0.4090467828271117,0.4292154620805631
0.4090340315643879,0.42923024157057493
0.4090212807001348,0.42924927018526793
0.40900853023434,0.42926602171228995
0.408995780166991,0.4292662593738873
0.40898303049807544,0.429276533071082
0.40897028122758067,0.42929140784457703
0.40895753235549454,0.4293002807101431
0.40894478388180433,0.429310933560444
0.4089320358064978,0.4293201285004174
0.4089192881295623,0.42935796838190143
0.40890654085098554,0.4293625131988978
0.408893793970755,0.42937650423085777
0.4088810474888582,0.4293887270705101
0.4088683014052828,0.42939656342831706
0.40885555572001625,0.4293978631368807
0.4088428104330461,0.4294236409517586
0.40883006554436,0.42942998763175333
0.40881732105394547,0.4294718791114359
0.40880457696179,0.4294772592013474
0.40879183326788116,0.42948249592206694
0.4087790899722066,0.4294864939438449
0.4087663470747538,0.4295137060156038
0.4087536045755103,0.4295225709271024
0.4087408624744637,0.42954824912495904
0.4087281207716015,0.4295490417030627
0.4087153794669112,0.4296142893510373
0.4087026385603807,0.4296255346718072
0.4086898980519971,0.4296519578816898
0.4086771579417482,0.4296618973549097
0.40866441822962163,0.42966458224894494
0.4086516789156047,0.4296660976618261
0.4086389399996852,0.42966809577437204
0.40862620148185064,0.4296754209759688
0.4086134633620884,0.42967596905038474
0.40860072564038635,0.42968737231922904
0.40858798831673176,0.4296908808261688
0.4085752513911124,0.429716836277722
0.40856251486351564,0.42974647461598214
0.4085497787339293,0.4297552747218592
0.40853704300234067,0.4297568477353104
0.4085243076687375,0.4297583989055052
0.40851157273310723,0.4297731562173422
0.4084988381954375,0.4298064263905384
0.4084861040557159,0.429830379148294
0.40847337031392994,0.4298329615998331
0.4084606369700671,0.42983972613613675
0.4084479040241152,0.4298567222338131
0.4084351714760615,0.4298759018066198
0.40842243932589367,0.42990733918608837
0.40840970757359946,0.42992919151390113
0.4083969762191662,0.42993467314756806
0.4083842452625816,0.4299620217382615
0.4083715147038332,0.42997297109111193
0.40835878454290847,0.42998320331123774
0.4083460547797951,0.4300015444326948
0.40833332541448064,0.43002028591464786
0.40832059644695257,0.43002105712573097
0.40830786787719847,0.43002314362458427
0.4082951397052061,0.4300413254607491
0.40828241193096276,0.43006660524347173
0.4082696845544562,0.43008169089080084
0.40825695757567404,0.4300888191304678
0.40824423099460366,0.4301482930819519
0.4082315048112327,0.43016037953205843
0.40821877902554876,0.4302020936941019
0.4082060536375395,0.4302099334781292
0.40819332864719227,0.43021982649505136
0.4081806040544949,0.43022441358302316
0.40816787985943476,0.430249468350201
0.4081551560619995,0.43025008856833885
0.40814243266217676,0.43026758491170874
0.408129709659954,0.43027014732614893
0.40811698705531885,0.4302728859391552
0.4081042648482589,0.43032301313969795
0.40809154303876166,0.43032898754943855
0.4080788216268148,0.4303597518274801
0.4080661006124059,0.4303617910269054
0.40805337999552244,0.4303715044608177
0.408040659776152,0.430384314402961
0.40802793995428227,0.4304249887448184
0.40801522052990075,0.4304434557038456
0.40800250150299505,0.4304480416207479
0.40798978287355264,0.4304503211431534
0.4079770646415612,0.43048209477399635
0.40796434680700844,0.4304992714260169
0.40795162936988166,0.43053741372651255
0.40793891233016866,0.43055566430726283
0.40792619568785693,0.43055836307743883
0.407913479442934,0.43056816860932157
0.40790076359538757,0.4305707483876173
0.4078880481452052,0.4305790489711728
0.4078753330923744,0.43060570083670857
0.40786261843688276,0.4306084086935961
0.4078499041787179,0.4306151694498343
0.40783719031786747,0.43064519127197126
0.4078244768543189,0.4306636975293733
0.40781176378805994,0.4306695983730439
0.40779905111907805,0.43069991875260005
0.4077863388473608,0.4307247549080179
0.407773626972896,0.4307274627649055
0.40776091549567084,0.4307609290926332
0.40774820441567333,0.4307735296163383
0.40773549373289075,0.4307747764592965
0.40772278344731083,0.4308074104419531
0.40771007355892114,0.43081551524206996
0.40769736406770934,0.430836795565171
0.4076846549736628,0.43087577915650893
0.40767194627676934,0.4308883941009216
0.40765923797701636,0.4309037305453317
0.4076465300743916,0.43092373697150455
0.4076338225688826,0.43093532685189506
0.4076211154604769,0.430951407575533
0.4076084087491622,0.43101821042738464
0.407595702434926,0.43112046900942746
0.40758299651775587,0.431137264498694
0.4075702909976394,0.43114750471333874
0.4075575858745644,0.4311584668193266
0.40754488114851817,0.43119107184687855
0.40753217681948845,0.43124551923854687
0.4075194728874628,0.43125631857000335
0.40750676935242885,0.4312599511200528
0.4074940662143741,0.43127233632753126
0.40748136347328634,0.43131784912498217
0.407468661129153,0.4313386455040862
0.4074559591819616,0.4313753726413127
0.4074432576316999,0.43138770445229035
0.4074305564783555,0.43139709130456816
0.4074178557219159,0.43144075068797105
0.40740515536236876,0.43147268806742733
0.4073924553997016,0.43149442671262206
0.40737975583390207,0.4315067585235997
0.40736705666495787,0.4315271960505169
0.40735435789285646,0.4315413692577745
0.4073416595175854,0.43155411543534916
0.40732896153913245,0.4315752385405541
0.4073162639574851,0.4316311793640075
0.40730356677263096,0.4316554152920757
0.40729086998455766,0.431657720820301
0.4072781735932528,0.43168853734603274
0.40726547759870396,0.43168890364028656
0.40725278200089876,0.4316914092847046
0.40724008679982476,0.4317357135479791
0.40722739199546965,0.4317566668183214
0.4072146975878209,0.4317943940298182
0.40720200357686626,0.4318229127496676
0.4071893099625933,0.43183298316918284
0.4071766167449895,0.43183372807318726
0.4071639239240425,0.4318768474559464
0.4071512314997401,0.43191272641722955
0.4071385394720697,0.4319269925150688
0.40712584784101896,0.4319318113100889
0.4071131566065755,0.43194190995642545
0.4071004657687269,0.4319849416026075
0.40708777532746077,0.43199202022492866
0.4070750852827648,0.43200502119851253
0.4070623956346265,0.4320183854467925
0.4070497063830335,0.4320214737706714
0.40703701752797344,0.43206991080134477
0.40702432906943387,0.4320891577583305
0.40701164100740245,0.43210303572372066
0.4069989533418668,0.43210678845658385
0.40698626607281446,0.43213743951810185
0.4069735792002331,0.43214452018138194
0.40696089272411035,0.43215606400440476
0.40694820664443376,0.43215970189953706
0.4069355209611909,0.43216152079691555
0.4069228356743695,0.4321802694039027
0.40691015078395715,0.4322564935894112
0.4068974662899414,0.43226112288395024
0.4068847821923099,0.43227191086644967
0.40687209849105027,0.43230383394920757
0.4068594151861501,0.43231240502529017
0.406846732277597,0.43232854102469537
0.40683404976537857,0.432341039679233
0.40682136764948257,0.43237554766072056
0.40680868592989633,0.4323995509537114
0.40679600460660775,0.4324011965163333
0.40678332367960435,0.4324661642807312
0.4067706431488737,0.43249774889936105
0.40675796301440337,0.4325223772942569
0.40674528327618115,0.43253225024228903
0.4067326039341945,0.43253485571589856
0.4067199249884311,0.43255778435332315
0.4067072464388786,0.4325783398721353
0.4066945682855246,0.4325794168168222
0.40668189052835657,0.43260627886292013
0.40666921316736243,0.43260641222976187
0.4066565362025295,0.4326451201559314
0.4066438596338456,0.43264736859578556
0.4066311834612983,0.43265648289323066
0.4066185076848752,0.43269445825144737
0.4066058323045638,0.4326944708230945
0.40659315732035206,0.4327334596459112
0.40658048273222724,0.43276082059930066
0.4065678085401771,0.4327703778528667
0.40655513474418936,0.4327819505102962
0.4065424613442515,0.4327875377968615
0.40652978834035114,0.43280546781063145
0.4065171157324761,0.43286143676937455
0.4065044435206138,0.43288163049388384
0.4064917717047519,0.43288943192417606
0.40647910028487816,0.43291149926134537
0.40646642926098,0.4329177891805814
