epsilon,time
0.9661242327198808,0.05347909025124479
0.9660940730588555,0.053517182535554896
0.9660639143403048,0.053539019559479525
0.9660337565641994,0.05358633668007646
0.9660035997305099,0.053598144322554137
0.9659734438392065,0.05361666113724673
0.9659432888902599,0.05365126365424605
0.9659131348836411,0.053670925463146
0.96588298181932,0.05369009337942168
0.9658528296972674,0.05373993389072395
0.9658226785174541,0.053759666583751906
0.9657925282798504,0.05383989045823023
0.9657623789844267,0.05385244775753116
0.965732230631154,0.05395534497992845
0.9657020832200025,0.05400293885002317
0.965671936750943,0.054049755555931535
0.9656417912239458,0.054205715544271685
0.9656116466389816,0.05424014159891467
0.965581502996021,0.0542413020355529
0.9655513602950345,0.054260294049697
0.9655212185359928,0.05426928101717869
0.9654910777188662,0.0542951620665859
0.9654609378436255,0.05431952565447635
0.9654307989102412,0.05433931656076101
0.9654006609186838,0.05436109215919556
0.965370523868924,0.054376183934236676
0.9653403877609322,0.05440116355007797
0.9653102525946791,0.05440699822358983
0.9652801183701352,0.05442412653673738
0.9652499850872712,0.05444799304913998
0.9652198527460575,0.05449704117288809
0.9651897213464647,0.05457138274513084
0.9651595908884635,0.0546466307690621
0.9651294613720244,0.05465770659494478
0.9650993327971179,0.05470505756151303
0.9650692051637147,0.05470690012513574
0.9650390784717854,0.05471264940228143
0.9650089527213004,0.054734398601474624
0.9649788279122306,0.054748425068554256
0.9649487040445461,0.05475066642175881
0.9649185811182178,0.054914570965292384
0.9648884591332164,0.054925930840664994
0.9648583380895123,0.054939339606253974
0.9648282179870761,0.054949195823312855
0.9647980988258783,0.055016371799819414
0.9647679806058895,0.05510054329578089
0.9647378633270806,0.055117247689992724
0.9647077469894219,0.05514577014850672
0.964677631592884,0.05520442847054841
0.9646475171374375,0.055218956222517816
0.9646174036230531,0.05523486857337833
0.9645872910497013,0.0552831372443032
0.9645571794173528,0.055290723239798646
0.9645270687259779,0.05530943891763895
0.9644969589755475,0.05537353987566467
0.9644668501660321,0.055378124560458986
0.9644367422974023,0.055427267285162216
0.9644066353696287,0.0554936918390913
0.9643765293826818,0.05564363977806225
0.9643464243365325,0.055659266621705505
0.9643163202311511,0.05573783275051977
0.9642862170665083,0.055759047920401074
0.9642561148425747,0.05576889999101642
0.9642260135593208,0.05578659545748048
0.9641959132167174,0.055809954752482224
0.964165813814735,0.05581256168211733
0.9641357153533441,0.055840929978372714
0.9641056178325156,0.055842419249866035
0.9640755212522198,0.05584291690877035
0.9640153309131092,0.05586438216879898
0.9639852371542357,0.05589861098811683
0.9639551443357773,0.05593609899094792
0.9639250524577048,0.05600478692439288
0.963894961519989,0.0560066966117069
0.9638648715226001,0.056009651433816726
0.963834782465509,0.05609436469112895
0.9638046943486861,0.056166509506847956
0.9637746071721024,0.056228016798322095
0.9637445209357282,0.05625218921861777
0.9637144356395341,0.05627947313881014
0.9636843512834908,0.05628033859543671
0.963654267867569,0.05632569577471721
0.9636241853917393,0.05635824027255362
0.9635941038559723,0.056368920766746024
0.9635640232602386,0.05644783536163897
0.9635339436045087,0.056491944791503095
0.9635038648887535,0.05655630550805255
0.9634737871129434,0.05658027330279085
0.9634437102770491,0.05663498617967937
0.9634136343810413,0.05672004419005512
0.9633835594248905,0.05675404025098872
0.9633534854085675,0.05678639789928494
0.9633234123320428,0.05679338596197151
0.9632933401952869,0.05690929603943416
0.9632632689982707,0.056921127032612526
0.9632331987409647,0.05693570934095584
0.9632031294233396,0.05699161727788637
0.963173061045366,0.05699508205321847
0.9631429936070145,0.057023436467595306
0.9631129271082558,0.057075383586515656
0.9630828615490604,0.057076747090490855
0.9630527969293992,0.05708817137871067
0.9630227332492426,0.057140894481667245
0.9629926705085613,0.05716728848795485
0.962962608707326,0.057280504285508654
0.9629325478455073,0.057318587990407066
0.9629024879230759,0.05732776974064191
0.9628724289400022,0.05744228642122769
0.9628423708962573,0.057504765856453616
0.9628123137918115,0.057576573422076435
0.9627822576266356,0.0576718342567048
0.9627522024007,0.057753805647341436
0.9627221481139757,0.057778691175923214
0.9626920947664331,0.05779282563147286
0.9626620423580431,0.05783771641231426
0.962631990888776,0.05793258890508883
0.9626019403586027,0.05801890032854723
0.9625718907674938,0.05802763808028678
0.9625418421154199,0.05811573684113633
0.9625117944023518,0.05813643049622706
0.9624817476282601,0.05814859490350815
0.9624517017931152,0.05822757985234617
0.9624216568968882,0.05825500201132794
0.9623916129395494,0.05830483105615295
0.9623615699210697,0.05833991827766254
0.9623315278414195,0.05836462252788491
0.9623014867005698,0.05836799616874306
0.962271446498491,0.0584315258884339
0.9622414072351538,0.058446253554821276
0.962211368910529,0.05847995225703356
0.9621813315245872,0.05848404806418708
0.962151295077299,0.05852354079523268
0.962121259568635,0.05853481270506038
0.9620912249985663,0.058558481889682976
0.9620611913670628,0.05857625471102418
0.9620311586740959,0.05860405075183569
0.962001126919636,0.058613038213271226
0.9619710961036537,0.058636096423967915
0.9619410662261197,0.058653899559675884
0.9619110372870049,0.05871081360737253
0.9618810092862795,0.05873594335824096
0.9618509822239146,0.058736160585663
0.9618209560998807,0.05874150673241481
0.9617909309141487,0.058789945065673595
0.9617609066666889,0.05881001968505917
0.9617308833574721,0.0588449752299807
0.9617008609864692,0.05887590957123474
0.9616708395536507,0.05895164838049487
0.9616408190589874,0.05897502708344307
0.9616107995024499,0.059015235002622804
0.9615807808840087,0.059048702432372285
0.9615507632036348,0.05906874921953585
0.9615207464612987,0.059092682783849396
0.9614907306569711,0.05910511915553819
0.9614607157906229,0.05910953784796302
0.9614307018622245,0.059163084848934906
0.9614006888717467,0.05921761089612096
0.9613706768191602,0.05922417322684754
0.9613406657044358,0.05923628588949329
0.9613106555275439,0.05926910614502448
0.9612806462884556,0.059307009835922825
0.961250637987141,0.05931950635863274
0.9612206306235714,0.05947994846717827
0.9611906241977174,0.0595343027402875
0.9611606187095494,0.05953498517263024
0.9611306141590382,0.059552637066267795
0.9611006105461547,0.05957843590781364
0.9610706078708693,0.0595897776816777
0.961040606133153,0.05963226289484769
0.9610106053329763,0.05965403924393958
0.96098060547031,0.059665040070942976
0.9609506065451245,0.059674950257986754
0.960920608557391,0.05968566945394131
0.96089061150708,0.05972193656852056
0.9608606153941621,0.059778406599086585
0.9608306202186081,0.059784799479081545
0.9608006259803887,0.05979199760235827
0.9607706326794746,0.05986731340186101
0.9607406403158365,0.05991238085448724
0.9607106488894451,0.059933343461220104
0.9606806584002712,0.05993602045804366
0.9606506688482853,0.05996600291453663
0.9606206802334583,0.05999700062638723
0.960590692555761,0.0600385575437878
0.9605607058151638,0.060055074529353006
0.9605307200116378,0.06009070190046307
0.9605007351451533,0.06009079316271199
0.9604707512156815,0.06009465174266533
0.9604407682231926,0.06011009373898406
0.9604107861676576,0.06013949859802997
0.9603808050490473,0.06014596414997905
0.9603508248673324,0.06016895733593828
0.9603208456224834,0.06019864242491828
0.9602908673144712,0.06020510474673583
0.9602608899432665,0.06023526990123779
0.9602309135088399,0.06027101047761253
0.9602009380111624,0.0602980163014138
0.9601709634502045,0.060362910220382926
0.960140989825937,0.06043108205121541
0.9601110171383307,0.06044516954483595
0.9600810453873561,0.0605642236161453
0.9600510745729842,0.06059173384997984
0.9600211046951855,0.060659160221866446
0.959991135753931,0.06068501640951038
0.9599611677491912,0.060696059230159416
0.959931200680937,0.06069865487062298
0.9599012345491389,0.0607375720442409
0.9598712693537678,0.060738277331110625
0.9598413050947945,0.060776964378812165
0.9598113417721896,0.06079696205004972
0.959781379385924,0.060816831031213284
0.9597514179359683,0.0608188554318186
0.9597214574222932,0.06082654683814194
0.9596914978448696,0.06082660371009346
0.9596615392036681,0.06085547641834242
0.9596315814986597,0.06086524003289473
0.9596016247298147,0.06089932276729766
0.9595716688971043,0.060918222818518435
0.959541714000499,0.06091940338999373
0.9595117600399695,0.06099195654504093
0.9594818070154867,0.06099704496776093
0.9594518549270213,0.06103164748476024
0.959421903774544,0.06104574387314944
0.9593919535580256,0.06107047720993588
0.9593620042774368,0.061140050414266095
0.9593320559327485,0.06116242347029845
0.9593021085239313,0.06121641187441626
0.9592721620509561,0.06123283158804535
0.9592422165137934,0.06130830062089511
0.9592122719124142,0.06133035178286504
0.9591823282467891,0.06133572881044265
0.9591523855168891,0.06136918150804068
0.9591224437226845,0.06141232514138335
0.9590925028641466,0.061433467185455365
0.9590625629412458,0.061586099374785874
0.9590326239539531,0.06162052542942886
0.9590026859022389,0.06162168586606709
0.9589727487860744,0.06163278428191073
0.95894281260543,0.06164067788021119
0.9589128773602769,0.06164966484769288
0.9588829430505853,0.06167554589710009
0.9588530096763264,0.06171970039127521
0.9588230772374708,0.061746479404226035
0.9587931457339893,0.06175656776475087
0.9587632151658526,0.06178154738059217
0.9587332855330317,0.06178738205410403
0.9587033568354971,0.06182682584275814
0.9586734290732197,0.06182837687965417
0.9586435022461702,0.061913160420443716
0.9586135763543197,0.0619411306630126
0.9585836513976385,0.06194836914579768
0.9585537273760976,0.06195176657564503
0.9585238042896677,0.0620270145995763
0.9584938821383197,0.06202793633140432
0.9584639609220242,0.06203809042545897
0.9584340406407523,0.06208728395564993
0.9584041212944745,0.06213518276023599
0.9583742028831617,0.06214699040271367
0.9583442854067846,0.0622407319465335
0.958314368865314,0.062247073443902484
0.9582844532587208,0.06228877997088349
0.9582545385869755,0.06229495479580657
0.9582246248500493,0.06230631467117918
0.9581947120479127,0.062332309848298156
0.9581648001805366,0.0623542727672311
0.9581348892478918,0.06239675563033361
0.9581049792499489,0.06244445541677636
0.9580750701866789,0.06249468442391741
0.9580451620580526,0.06252615397902091
0.9580152548640405,0.06258481230106261
0.9579853486046137,0.06259860163609107
0.957955443279743,0.06267110707031284
0.957925538889399,0.06267363667868092
0.9578956354335526,0.06268982274815314
0.9578657329121747,0.06275392370617887
0.957835831325236,0.0628076511156764
0.9578059306727071,0.06285138295944317
0.9577760309545592,0.06286837173463589
0.9577461321707627,0.0628740756696055
0.9577162343212887,0.06289293693986057
0.957686337406108,0.06290993823935509
0.9576564414251911,0.06297297261689691
0.9576265463785091,0.06311821658103396
0.9575966522660326,0.06316697928799467
0.9575667590877328,0.06319033858299641
0.9575368668435801,0.06320437349082479
0.9575069755335452,0.06322280308038022
0.9574770851575994,0.06322330073928455
0.9574471957157132,0.0632692663932745
0.9574173072078574,0.06332081760558834
0.957387419634003,0.06338517075490707
0.9573575329941205,0.06347474852164314
0.9573276472881811,0.06348818568641351
0.9572977625161554,0.06349804190347239
0.9572678786780142,0.06354689333736215
0.9572379957737283,0.06360840062883628
0.9572081138032685,0.06365985696932433
0.9571782327666059,0.0636607224259509
0.9571483526637109,0.06373862410306781
0.9571184734945546,0.06374930459726022
0.9570885952591078,0.06378371465353787
0.9570587179573412,0.06381222176680651
0.9570288415892257,0.06387232862201729
0.9569989661547321,0.06391792628580877
0.9569690916538314,0.06396065713330504
0.9569392180864941,0.06402359550668772
0.9569093454526911,0.06403470386377486
0.9568794737523936,0.06410042802056931
0.9568496029855719,0.06410383109871276
0.9568197331521973,0.0641257940176457
0.9567898642522402,0.06413279386370489
0.9567599962856718,0.06416678172979913
0.9567301292524627,0.06417376979248571
0.9567002631525837,0.06419248585822178
0.9566703979860058,0.0642281451351526
0.9566405337526999,0.06423014906502222
0.9566106704526366,0.06424500246898607
0.9565808080857868,0.06430151086312672
0.9565509466521216,0.0643092661742664
0.9565210861516115,0.0643116783286044
0.9564912265842274,0.06431774607117595
0.9564613679499401,0.06433340816187964
0.9564315102487208,0.06434449026336012
0.95640165348054,0.06436140776227686
0.9563717976453685,0.06437200110840056
0.9563419427431773,0.0644038202981095
0.9563120887739374,0.06443150794761769
0.9562822357376193,0.06445713092100505
0.9562523836341941,0.06452885336312701
0.9562225324636324,0.06455554269186643
0.9561926822259054,0.06455849751397626
0.9561628329209836,0.06465116157307058
0.956132984548838,0.06466088811602284
0.9561031371094395,0.0647081535711561
0.956073290602759,0.06472187322288961
0.9560434450287671,0.06474362242208279
0.956013600387435,0.06475764888916243
0.9559837566787333,0.06482267025174188
0.9559539139026328,0.0648851496869678
0.9559240720591047,0.06493117387535854
0.9558942311481194,0.06493909322692225
0.955864391169648,0.06495695725259062
0.9558345521236616,0.06505221808721899
0.9558047140101307,0.06510976711638905
0.9557748768290263,0.06513418947785563
0.9557450405803192,0.06515708821794165
0.9557152052639803,0.0651590750064374
0.9556853708799805,0.06529810394939875
0.9556555374282906,0.06531031245401343
0.9556257049088815,0.06531297273560302
0.955595873321724,0.06532836008826072
0.9555660426667892,0.06534537959363242
0.9555362129440477,0.06539928415906142
0.9555063841534704,0.06540802191080097
0.9554765562950284,0.06552897873402234
0.9554467293686923,0.06559800344273208
0.9554169033744331,0.06568521488666715
0.9553870783122216,0.06568974056182678
0.9553572541820289,0.06571952117743053
0.9553274309838256,0.06572030210817674
0.9552976087175827,0.06574837999925726
0.9552677873832711,0.06578773704943308
0.9552379669808615,0.0658119097189481
0.955208147510325,0.06581706570633081
0.9551783289716324,0.06582663738533547
0.9551485113647545,0.06586033608754775
0.9551186946896625,0.06586443189470127
0.9550888789463268,0.06588485513306833
