epsilon,time
0.4293248194197925,0.42426738597382874
0.4293114344783265,0.4243202374753838
0.4292980499551332,0.42432234147758013
0.4292846658501999,0.4243429259606017
0.42927128216351323,0.4243682106150302
0.42923113361280313,0.42439818697363807
0.42921775159897274,0.42443517022591015
0.4292043700033239,0.4244438238307409
0.4291909888258433,0.42444402664164715
0.4291776080665179,0.424454142862893
0.4291642277253347,0.42445554053394186
0.4291508478022807,0.424468101120379
0.42913746829734273,0.42447275801643686
0.42912408921050776,0.4244886856034006
0.4291107105417627,0.42449179649625035
0.42909733229109454,0.4245429623293052
0.4290839544584902,0.4245602843963173
0.42907057704393653,0.42456277115975494
0.42905720004742054,0.4245678390181335
0.4290438234689292,0.4245810501504695
0.42903044730844936,0.4245958563107604
0.4290170715659681,0.42459989786576297
0.42900369624147217,0.4246138607631779
0.42899032133494863,0.42461410144103306
0.4289769468463844,0.4246508770442928
0.42896357277576636,0.4246552352627233
0.4289501991230815,0.42468689308944285
0.42893682588831683,0.4246939451549873
0.4289100806724955,0.4247334956863613
0.4288967086914128,0.42474876922165156
0.42888333712819793,0.42478883959833647
0.42886996598283794,0.42479102931192564
0.42885659525531966,0.4248113708201863
0.4288432249456301,0.42481510639083636
0.4288164855796849,0.42486083463900887
0.42880311652340314,0.4248721530428662
0.4287897478848978,0.4248955817621788
0.42877637966415594,0.42493042489149563
0.42876301186116444,0.4249493229280751
0.4287496444759103,0.4250047212508803
0.4287229109585617,0.42504754399655253
0.42870954482644114,0.42509618182839715
0.4286961791120057,0.4251019630256739
0.42868281381524226,0.4251207054164175
0.42866944893613784,0.42517935815992525
0.4286560844746794,0.425179788537148
0.4286293568046481,0.4252304029064759
0.4286159935960492,0.42524161520419557
0.4285892684316195,0.42527200959075734
0.4285759064757627,0.4252843613978625
0.42856254493746043,0.42529554635675304
0.4285491838166997,0.42531250258590464
0.42853582311346755,0.42531679792765703
0.4285224628277508,0.42535541193155757
0.4285091029595365,0.4253563858293811
0.42849574350881153,0.42535984518941455
0.4284690258597774,0.4253949912030408
0.4284556676614423,0.4253970307729877
0.42842895251707036,0.4254950452981958
0.42841559557100756,0.42550057841337097
0.4284022390423428,0.42551008745518143
0.42838888293106314,0.4255114761481751
0.42837552723715533,0.42551569031763264
0.4283621719606064,0.4255398164521246
0.42834881710140343,0.42554071215338884
0.42833546265953326,0.42554380033830025
0.4283221086349828,0.42558966775528745
0.4283087550277392,0.425617956765848
0.42829540183778925,0.42562280555518855
0.42828204906511996,0.4256458233018526
0.42826869670971834,0.42565419378271796
0.4282553447715713,0.42568093316352396
0.42824199325066575,0.42572170776265844
0.4282286421469888,0.42576856519798745
0.4282152914605272,0.4257843945130952
0.4282019411912681,0.42580104470125796
0.42818859133919845,0.4258289741031112
0.4281752419043051,0.4258399094989735
0.4281618928865751,0.4258700365859852
0.42814854428599536,0.42587636685243974
0.42813519610255285,0.4258856117859065
0.4281218483362345,0.42591432484078634
0.42810850098702746,0.4259201222515126
0.42809515405491855,0.4259394746309457
0.4280818075398947,0.4259481734723966
0.42806846144194294,0.42600539875039606
0.42805511576105026,0.42602567476162345
0.42804177049720354,0.4260459939477352
0.42802842565038984,0.42606008448358523
0.42801508122059606,0.4260685799057389
0.42800173720780926,0.42606974209432913
0.42798839361201624,0.4261055117255724
0.42797505043320405,0.42613324833028154
0.4279617076713598,0.42617143440442234
0.4279483653264703,0.4261790580264352
0.4279350233985225,0.42619264394259165
0.42792168188750357,0.42620971495459087
0.42790834079340023,0.4262367788745371
0.4278950001161996,0.4262561784847507
0.42788165985588866,0.42629225283889954
0.4278549805858835,0.4263472895993899
0.42784164157616333,0.4263647882290125
0.4278283029832807,0.4263662585155501
0.42780162704797586,0.4264000668614529
0.4277882897055277,0.42644301439779586
0.4277616162709746,0.426519808956422
0.42774828017884364,0.4265533670830526
0.42773494450345906,0.42656554540438557
0.4277216092448079,0.4265749789109615
0.4276949399776533,0.42661820134510164
0.427681605969124,0.4266293470698288
0.4276682723772759,0.4266340750247034
0.427654939202096,0.4266389895161807
0.42764160644357146,0.42667673998216943
0.42762827410168897,0.4266877154402607
0.42761494217643575,0.42674851141693293
0.42760161066779867,0.42675020398910823
0.4275882795757646,0.4267707812950162
0.4275749489003209,0.4267898257521514
0.4275616186414541,0.4268164124953227
0.4275482887991514,0.42683032098763807
0.4275349593733998,0.4268502730610615
0.4275216303641862,0.42690157604042933
0.4274949735953212,0.4269254959287033
0.42748164583564363,0.4269431275492803
0.4274683184924521,0.426954498168935
0.4274549915657335,0.4269621721381216
0.42744166505547493,0.4269671895562105
0.42742833896166316,0.4269745634137835
0.42741501328428544,0.42700593424753475
0.4274016880233286,0.42705331563980486
0.4273750387506256,0.42709843894838867
0.4273617147388534,0.42713656880429346
0.4273483911434501,0.4271421575899715
0.4273350679644026,0.4271425788568893
0.42732174520169797,0.42714816898047114
0.4273084228553231,0.4271524517810332
0.4272951009252652,0.4271846546836349
0.427281779411511,0.4272055793700998
0.42725513763286205,0.4272290747982858
0.4272418173679412,0.4273035938953079
0.42722849751927217,0.42730891251388364
0.42721517808684195,0.42734973474802823
0.4271885404706457,0.4273769594611343
0.4271752222868537,0.42737965631580427
0.42716190451924846,0.4274493137511262
0.4271352702325461,0.4274914086883821
0.42712195371342304,0.42749956020856433
0.4270820066528101,0.4276183365633528
0.42706869179814794,0.42766840691873437
0.4270553773595684,0.42767241923424654
0.4270420633370586,0.42767768716821986
0.4270287497306055,0.42768213909749775
0.4269754994651001,0.42776236853704347
0.4269621879387355,0.42777694166956837
0.4269488768283496,0.4277900918950028
0.42693556613392936,0.4277933761418321
0.426895636546333,0.42784961282092804
0.4268823275156456,0.42784966014592113
0.426869018900859,0.42785489708714664
0.42685571070196,0.4278664411926518
0.4268424029189357,0.4278959957408777
0.4268290955517733,0.42789849162830246
0.42681578860045943,0.4279009317032747
0.42680248206498134,0.4279193157895286
0.42677587024148045,0.427953091853867
0.4267625649534316,0.42795416741497155
0.42674926008116654,0.42795454307585057
0.42673595562467215,0.4279630791690915
0.4267226515839357,0.4279816995208448
0.4267093479589439,0.428039532140022
0.42669604474968387,0.42807518559555524
0.4266827419561427,0.42807971404605294
0.4266694395783073,0.4280832464274195
0.42665613761616467,0.4280925002198825
0.426642836069702,0.42816499517445794
0.42662953493890604,0.42817606876951625
0.42661623422376393,0.4281999879277745
0.42660293392426274,0.428201895107876
0.42658963404038935,0.4282539727784203
0.4265630355194743,0.42825529048062977
0.42654973688240655,0.4282730402863108
0.42653643866091473,0.4282740832947244
0.42652314085498594,0.42831059507707653
0.426509843464607,0.42831739469159735
0.42649654648976504,0.42832224413795184
0.42646995378664004,0.4283409521451865
0.4264566580583311,0.42838571087162897
0.4264300678481552,0.4284198429375233
0.4264167733662622,0.4284395941295144
0.4264034792998154,0.4284616550612313
0.4263901856488017,0.4284835958430377
0.42637689241320803,0.42850683862576405
0.42636359959302156,0.4285191634603114
0.4263503071882292,0.4285644597460914
0.426337015198818,0.42861514057404926
0.42632372362477494,0.42865259826856295
0.4263104324660871,0.42866213903674055
0.4262971417227415,0.4287664909549884
0.42628385139472513,0.4287993041673125
0.42627056148202497,0.42883236194421787
0.42625727198462815,0.4288389117459526
0.42624398290252163,0.42885607036159046
0.4262174059841276,0.4289061039306185
0.42620411814781406,0.4289469824280388
0.42619083072673897,0.4289475397710705
0.42617754372088934,0.4289900645307597
0.42616425713025213,0.42900183000438935
0.4261243998494854,0.4290412338024732
0.42611111491956816,0.4290888463205413
0.4260978304047986,0.4291149215472767
0.42607126262065015,0.42914734304857644
0.42605797935124545,0.429173290398581
0.42603141405771,0.4292260308712613
0.4260181320335535,0.42922729472581966
0.42600485042445363,0.42924143075091736
0.4259915692303976,0.4292427225068093
0.4259782884513724,0.42924920450576787
0.4259650080873651,0.42926082040857066
0.42593844860435215,0.4292827196219537
0.42592516948532055,0.4293186413624784
0.425911890781255,0.42936177657811864
0.42589861249214245,0.429362043164798
0.42588533461796985,0.4293784662294644
0.4258720571587245,0.4294120858633116
0.42585878011439315,0.4294124089414984
0.425845503484963,0.42941634509895316
0.425832227270421,0.42942080563969737
0.42580567608594977,0.42951519807618904
0.4257924011159946,0.42952059276447563
0.4257791265608757,0.429572619587878
0.4257658524205801,0.42959463720494145
0.4257525786950951,0.42963508321774946
0.42573930538440746,0.4296789892045747
0.4257260324885042,0.42975609969884093
0.42571276000737257,0.4297620252832212
0.42569948794099943,0.42979097428640306
0.4256862162893719,0.4297932553033892
0.42567294505247705,0.42979944618293836
0.4256464038228333,0.4298328590129354
0.42563313383005863,0.42984587900463656
0.42561986425196463,0.4298758835087117
0.42560659508853854,0.4298930518612718
0.425580058005638,0.4299481099830679
0.4255667900861376,0.4299522941417168
0.4255535225812533,0.4300097399387427
0.42554025549097196,0.43001963395157317
0.4255269888152808,0.4300210583426
0.42550045670761677,0.43005030866692495
0.4254871912756182,0.43005428598773704
0.4254739262581578,0.43006758278413587
0.42546066165522267,0.43010487643802287
0.4254473974668,0.4301221017196121
0.4254208703334399,0.4301436482231236
0.42540760738847655,0.4301484686122352
0.4253943448579738,0.4301542281169551
0.42538108274191855,0.4301554995815416
0.4253678210402981,0.43018345039948114
0.42535455975309927,0.4301892080429916
0.4253412988803092,0.43020830069389177
0.42532803842191497,0.43021127022013383
0.4253147783779035,0.43023858590619246
0.425301518748262,0.4302409602297415
0.42528825953297744,0.43024648313744335
0.4252750007320369,0.43025408824844846
0.42526174234542735,0.43027503092944597
0.42524848437313595,0.4302977413620243
0.4252352268151497,0.43032104150623746
0.4252219696714557,0.43035409628179294
0.4251954566268925,0.4303924826749471
0.42518220072599744,0.43040196003487413
0.42516894523934284,0.43049711652805334
0.42514243550870306,0.4305260964645014
0.42512918126469207,0.43054790869445775
0.42511592743486976,0.43056940628522516
0.42510267401922314,0.43062414625316486
0.42508942101773917,0.43069366833725664
0.42507616843040513,0.43070034628170767
0.425062916257208,0.4307066986426463
0.42504966449813475,0.43071585631745746
0.42503641315317253,0.43074759692538295
0.4250231622223084,0.4307667458981164
0.4250099117055294,0.4307906289640747
0.4249834119141749,0.43081662163590956
0.42497016263957355,0.4308268124263757
0.4249569137790056,0.43083942798005553
0.42494366533245803,0.4308629164695241
0.42493041729991793,0.4308873355518533
0.42491716968137244,0.4309028586477606
0.4249039224768086,0.4309599318535878
0.42489067568621336,0.4309895343671627
0.42487742930957384,0.43102191271907
0.4248641833468772,0.431022741866154
0.4248509377981104,0.4310257671159068
0.4248376926632605,0.4310665897155457
0.4248244479423146,0.43107914743203435
0.42481120363525976,0.43109596834057295
0.42479795974208306,0.43114096679037933
0.42478471626277164,0.43115146346013616
0.4247714731973124,0.4311618656345599
0.42475823054569245,0.43116985784595996
0.424744988307899,0.43117441842910376
0.42473174648391887,0.43123561100085567
0.42471850507373937,0.4312600208616887
0.4247052640773475,0.4312893750348203
0.42469202349473023,0.43131561748875885
0.4246787833258748,0.4313326462535274
0.4246655435707681,0.43135324241513706
0.42465230422939726,0.43137991186843805
0.42463906530174944,0.431398870924241
0.4246258267878116,0.43144920474760345
0.42461258868757085,0.43146137713155774
0.42459935100101437,0.43148554871475503
0.424586113728129,0.43148701605716927
0.424572876868902,0.43152090160260315
0.42455964042332045,0.43154271810214845
0.42454640439137126,0.4315429160779082
0.42453316877304165,0.43155696566529544
0.42451993356831863,0.43156088074625953
0.42450669877718933,0.43157649192296904
0.42448023043566,0.43164776980434294
0.4244669968852342,0.43166701912024585
0.4244537637483503,0.4316931891062973
0.4244405310249956,0.4317485944455444
0.42441406681882154,0.4317729107997498
0.42438760426660876,0.43179609384043294
0.4243743736107055,0.4318210496732167
0.4243611433682538,0.43182809608505396
0.42434791353924073,0.43183592436445606
0.42433468412365327,0.4318389487490962
0.4243214551214787,0.43184848495089323
0.42430822653270395,0.43185314184695106
0.4242949983573161,0.4318690694339148
0.42428177059530225,0.4318955993200462
0.4242685432466496,0.4319058341732194
0.4242553163113451,0.4319195452855411
0.4242288636807289,0.4319406682268315
0.4242156379853915,0.43194185348323183
0.4242024127033505,0.4319433321976091
0.4241891878345932,0.4319511563721592
0.4241627393368777,0.43198028169627717
0.42414951570789367,0.4320038121537884
0.4241362924921417,0.432031260874807
0.4241230696896086,0.43206727691995706
0.42410984730028173,0.4320743289855015
0.4240966253241481,0.4320764190944796
0.4240834037611947,0.43207857109508907
0.42407018261140866,0.4321138795168755
0.42405696187477715,0.43217141314243984
0.4240437415512872,0.4321714195782615
0.42403052164092586,0.43217144430383037
0.42401730214368033,0.4321917546507005
0.42400408305953763,0.43219549022135056
0.42399086438848477,0.4321976251663984
0.42397764613050903,0.4322040056228859
0.4239644282855974,0.43223455208233635
0.4239512108537369,0.43223887188858534
0.4239379938349147,0.432269427667648
0.4239247772291179,0.432275965592693
0.42391156103633354,0.43230773628205377
0.42389834525654885,0.43231080872200983
0.4238851298897507,0.43231821411520877
0.42387191493592646,0.432325064942944
0.42385870039506296,0.4323354372927955
0.42384548626714746,0.4323523952438072
0.42383227255216693,0.4323867800942278
0.42381905925010865,0.4324283257816722
0.4238058463609595,0.43247656565891135
0.4237926338847068,0.4324811969355944
0.42377942182133743,0.4324823468561881
0.4237662101708386,0.4325052447761304
0.42375299893319746,0.4325426242013072
0.423739788108401,0.43264331907281
0.42372657769643635,0.4326510044189293
0.42371336769729073,0.4326647452283767
0.42370015811095096,0.43267010932856725
0.4236869489374044,0.43269718175817123
0.4236737401766381,0.4327357957620718
0.42366053182863905,0.4327367696598953
